,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R3A_3_gp120_Du151,-5.2459585e-05,2.9113708e-05,0.00013831319,-6.9968424e-05,0.00028467967,-0.00016016528,3.9936003e-05,-0.00015683274,-0.00017282715,-6.789308e-05,7.4678945e-05,5.008033e-06,0.000224349,-5.300522e-05,-0.00020759202,0.00011478713,-0.00012777046,-0.00014131378,0.00015995922,-1.1754886e-05,2.3027857e-05,5.085414e-05,0.00021333504,1.6713655e-05,2.011779e-05,1.5522537e-05,-0.000112260495,-0.00010440729,0.00016669526,9.645111e-05,3.677087e-05,0.00011691882
R3A_3_gp120_96ZM651,-0.00012324618,-5.220047e-06,3.2744854e-05,-1.4241322e-05,-7.7761564e-05,-2.1366992e-05,-0.00018602038,-0.00040143175,-6.332287e-05,0.00045813844,4.9789443e-05,-0.0002622772,8.195499e-05,-0.00036766456,9.7673095e-05,2.877359e-05,0.00022679094,6.988222e-05,-4.113286e-05,-9.4674724e-05,-0.0002237098,-0.00010184846,0.0002732025,-7.201865e-05,6.86776e-05,-0.000407238,0.00011564486,-0.00024705095,-4.4234668e-05,-0.0004636695,0.0002973826,-0.0002044375
R3A_3_gp70_V1V2_Clade_AE,9.105538e-05,6.133748e-05,-3.5368663e-05,-7.3059724e-05,-1.7019089e-05,-0.0001023595,-8.988282e-05,-0.00011593717,9.312794e-06,2.6442958e-05,1.6154752e-05,4.2236226e-07,0.000118375574,8.15284e-06,-6.3429125e-06,-2.4645158e-06,-7.1389026e-05,7.6653005e-06,-2.6795613e-05,-3.1187672e-05,7.6251235e-05,3.056434e-05,0.00013712993,-4.2231524e-05,-8.994911e-06,-3.235067e-05,2.8067216e-05,-0.000109844186,0.0001956328,1.7336462e-05,7.236943e-05,0.00012717921
R3A_3_NL4_3_integrase,-7.268835e-05,0.00021887179,-0.00029274923,2.2301638e-05,0.00063124544,-0.00083398167,-0.0002159141,-0.0008824869,-7.97442e-06,-0.0003664593,0.000120479286,0.00010641494,0.00056602695,-0.00039558392,-9.374682e-05,0.00015275512,-0.00026413047,0.00028469934,-0.000117479,-0.00021664986,0.00026686245,-0.00017752228,0.0008008957,0.0004505874,-7.8864025e-05,-0.00015433058,3.2694046e-05,-0.00011634167,0.0002136833,-0.0010096579,0.0005385764,-7.7126395e-05
R3A_3_gp120_JRCSF,-0.00019287896,-5.9070135e-05,-2.0333318e-05,-0.0001555995,0.00023905432,-0.00026177932,-0.00018669364,-0.00031212842,-4.8957176e-05,-2.4240684e-05,8.031382e-05,4.135117e-05,8.768882e-05,-0.00020211267,-0.00012517672,-2.873893e-06,-5.660964e-05,0.00022213065,-0.00016119718,-0.00010623867,8.2245715e-05,-0.00012350694,0.00043700467,-2.0989812e-05,-1.9344647e-05,-0.00017806352,-6.222504e-05,-2.1001293e-05,0.0001887476,-0.00041507278,0.00022141804,-0.00017649472
R3A_3_gp120_TRO,0.00032276672,0.00017658352,6.963858e-05,-4.4861838e-05,0.0005590213,-0.0006180934,0.00021656939,-0.00043497546,-0.00017684807,-0.0006166619,-4.7226935e-05,-5.2257543e-05,0.00053708156,-0.00020663932,0.000121589794,-4.0660845e-05,-0.00018169162,0.00040782822,2.3269375e-05,0.0001987697,0.00057347835,-0.000104128536,0.0005863474,0.00042106325,7.817381e-05,0.0001888521,0.00015486976,6.4328204e-05,-3.1945344e-06,-0.000372386,0.00033568044,-2.4014456e-05
FcgR3AV_gp120_ZM109F,9.699099e-05,3.181311e-05,1.6337512e-05,-3.421914e-05,9.654551e-05,-0.00021705746,4.2197455e-05,-0.00021207228,-7.8210454e-05,-0.00015893712,-1.2665672e-05,9.3337985e-05,0.00022481717,3.2959077e-05,-8.9910805e-05,7.6813e-06,-3.64485e-05,8.1504244e-05,-9.260964e-06,-2.7921686e-05,0.00015466253,-6.749785e-05,0.00025882202,0.00022182247,-4.3251162e-05,-7.1222465e-05,7.342304e-05,-8.639606e-06,2.9131397e-05,-0.00016648909,0.00013018436,1.5642694e-05
FcgR3AV_Barouch_Boost,2.7337835e-05,-6.5240056e-05,0.00013935576,-4.6604804e-05,-0.00013482479,0.0001477911,8.741192e-05,0.0002018773,-0.00016279245,0.00010769986,-8.352792e-05,3.8700422e-05,-9.106182e-05,0.00014487495,1.2692496e-05,2.2577611e-05,-1.221381e-05,-0.000104856736,0.00013784517,5.2852767e-05,-1.2963486e-05,1.5262009e-05,-0.00021990141,-9.55417e-05,-1.7359462e-05,7.923532e-05,-0.000105965875,0.00010041492,-0.00014042495,0.00035897506,-0.00026130112,0.0002732486
FcgR3AV_gp120_CN54,-3.2516276e-05,-0.00010014686,-0.00011542667,7.29893e-05,-0.00056402606,0.00055894064,-0.00015689786,0.00087827264,0.000175779,0.0008947907,9.651459e-05,-0.000158491,-0.0008652082,0.00026910202,5.166113e-05,-3.7588175e-05,0.00018263698,-0.00036973713,9.068742e-05,-7.061107e-05,-0.00057588884,0.00027834525,-0.0005907409,-0.00065011316,-2.7794506e-05,-5.668761e-05,-2.3033352e-05,-8.455836e-06,5.1408915e-05,0.00094190385,-0.00069028366,-3.9709757e-06
FcgR3AV_HIV_p7,0.00012221388,-0.00027800808,-0.00011133478,0.00013113079,2.9113773e-05,0.00012362147,2.9592335e-05,-0.0002167015,6.44913e-05,-8.4142914e-05,3.776078e-05,-2.069734e-05,0.00015845774,-4.9024384e-05,-4.4208704e-05,-0.0001415388,-5.358859e-06,6.974012e-05,-0.00014604838,-0.00010011668,-4.3118955e-05,7.852404e-05,-0.0001178708,-6.800292e-05,-3.703994e-05,-0.00012334435,-1.7615028e-05,0.00013710062,0.00033696095,0.000114773764,0.00018263281,-0.00010958529
FcgR3AV_Barouch_Prime,-0.00037239003,0.0003332873,-9.779993e-05,-0.00011228309,0.0003662025,-0.00029259667,-0.00037842835,-0.00010388629,-7.941733e-05,-1.3275041e-05,0.00014474994,0.0002724742,0.00015421536,-0.0002513614,-0.00020970959,-1.3061929e-05,-1.4033584e-06,-4.5362693e-05,0.00015285463,-0.00019398736,0.000105989464,-0.00012573591,0.0003180951,-0.00010411484,-0.0002407793,-8.688794e-05,-0.00032368253,-7.49283e-05,0.00017417461,-0.00013997496,6.800935e-05,-8.116836e-05
FcgR3AV_Gag,2.7091198e-06,-0.00013568917,0.00020829459,-1.2104707e-07,-0.0002993032,0.0004841188,0.00018676143,0.00039682325,-3.2862965e-05,5.3633838e-05,-0.00014331481,-6.257821e-05,-0.00048086364,0.00021431816,8.225207e-05,-5.0555922e-05,0.0002631328,2.6707985e-06,-6.0777904e-05,0.00012494448,-5.8599344e-05,-4.004486e-05,-0.0002607396,-0.00024145002,-3.1527416e-06,6.2819777e-06,-6.9934635e-05,0.00017766759,-9.567741e-05,0.00032471956,-0.00032097142,-4.4369215e-05
FcgR3AV_gp120_BAL,-0.00014723062,0.000539673,-0.00023823872,-0.00012230262,0.0011763468,-0.0011075091,-0.00048040866,-0.00088230695,-7.665086e-05,-0.0006816247,2.7541282e-05,0.00028077175,0.0010687577,-0.00054876215,-0.00021761532,3.6714013e-05,-0.0005917444,0.000544321,6.7110927e-06,-0.00037163615,0.00050228165,-0.00034148438,0.0010577695,0.00043758718,-0.00014345218,-0.00017130323,-0.00034514358,-3.8668717e-05,0.00040648252,-0.0011667643,0.0009098738,-0.00014097022
FcgR3AV_gp120_YU2,0.00016024412,-6.6389155e-05,2.7655282e-05,-5.314706e-05,2.92158e-05,-0.00015071343,1.44564765e-05,1.8081462e-05,-0.00013878322,-0.00013362066,-1.4052566e-05,0.00019287608,0.0002629498,8.6770735e-05,-2.5147165e-05,4.80829e-06,-0.00022008174,-1.543992e-05,0.00014641215,5.1531802e-05,0.00030094688,-1.3862937e-05,0.00018780062,0.00011240807,-0.00017273473,0.00020708541,-4.2618514e-05,0.00018356298,-3.721116e-05,0.00018228606,-3.9179722e-05,0.0002797004
FcgR3AV_RSC3_gp120,5.5784626e-06,2.1355345e-05,-2.8914617e-05,-7.044445e-05,0.00024248507,-0.00026131878,-2.3591872e-05,-0.00018437843,-2.147369e-05,-0.00023399941,3.0488782e-05,0.00011261686,0.00019802265,-5.3174917e-06,-5.696403e-05,3.407191e-05,-9.476201e-05,0.00013026221,3.1572545e-05,2.1068656e-05,0.00015023208,-8.858366e-05,0.00014788544,0.00016787373,1.5878382e-05,8.095003e-05,-0.00014408898,-1.0281054e-05,-4.59546e-05,-0.00011746484,9.918067e-05,0.00020738954
FcgR3AV_1086_gp120,0.00016966846,-0.00053744396,0.00046156495,-2.6375687e-05,-0.0012753926,0.0016652574,0.0002361854,0.0016432423,-0.00021964901,0.00087954523,-3.4853532e-05,-0.00035724344,-0.0014875451,0.0006213034,0.0001779451,-0.00025108055,0.00055772485,-0.0008301085,8.157391e-06,0.00017788383,-0.000536294,0.00032360316,-0.0011788957,-0.0010564761,-5.5019413e-05,0.00020042929,-4.8765047e-05,0.00015545267,-0.00025640457,0.0020542752,-0.0011991042,-0.0002723674
